TETimestamp,PM25,SO2
2017-03-12 18:46:00+00:00,0.0020326705595387694,0.06878899818757869
2017-03-12 19:01:00+00:00,0.003067484662576688,0.0780447986275405
2017-03-12 19:16:00+00:00,0.0038435952398551266,0.09333277992224576
2017-03-12 19:31:00+00:00,0.0026979081972060026,0.06562071971111942
2017-03-12 19:46:00+00:00,0.0036588070071697835,0.09629352924085835
2017-03-12 20:01:00+00:00,0.0027718234902801395,0.15153779105964388
2017-03-12 20:16:00+00:00,0.0035848917140956465,0.14275239004413454
2017-03-12 20:31:00+00:00,0.0023652893783723855,0.1456716335311778
2017-03-12 20:46:00+00:00,0.0051001552221154565,0.11373981377716903
2017-03-12 21:01:00+00:00,0.007132825781654225,0.17431065731401935
2017-03-12 21:16:00+00:00,0.003991425826003401,0.23140884627623515
2017-03-12 21:31:00+00:00,0.003141399955650825,0.16140234369595596
2017-03-12 21:46:00+00:00,0.002180501145687043,0.12115552235089033
2017-03-12 22:01:00+00:00,0.0014783058614827411,0.12288493199961265
2017-03-12 22:16:00+00:00,0.0015891788010939465,0.12410243639231314
2017-03-12 22:31:00+00:00,0.0018848399733904946,0.13017612307862592
2017-03-12 22:46:00+00:00,0.002328331731835317,0.11921858354432133
2017-03-12 23:01:00+00:00,0.004804494049818909,0.13223757937990288
2017-03-12 23:16:00+00:00,0.002956611722965482,0.16506869215124725
2017-03-12 23:31:00+00:00,0.002550077611057728,0.09070407725618783
2017-03-12 23:46:00+00:00,0.0026979081972060026,0.12504323524121808
2017-03-13 00:01:00+00:00,0.0028457387833542764,0.12209632119979526
2017-03-13 00:16:00+00:00,0.003215315248724961,0.07494569653703012
2017-03-13 00:31:00+00:00,0.00498928228250425,0.07562362511932927
2017-03-13 00:46:00+00:00,0.006282799911301649,0.11758602083592745
2017-03-13 01:01:00+00:00,0.0072806563678025,0.15211887270161462
2017-03-13 01:16:00+00:00,0.004139256412151675,0.1487153945129291
2017-03-13 01:31:00+00:00,0.0073176140143395695,0.09152035861038477
2017-03-13 01:46:00+00:00,0.018146204449700644,0.08839358596549482
2017-03-13 02:01:00+00:00,0.015485253899031713,0.2758339213326139
2017-03-13 02:16:00+00:00,0.013156922167196395,0.23680460438024875
2017-03-13 02:31:00+00:00,0.019476679725035112,0.21306326872258885
2017-03-13 02:46:00+00:00,0.02272895262029714,0.31969175002421174
2017-03-13 03:01:00+00:00,0.012898218641436915,0.3489671965577831
2017-03-13 03:16:00+00:00,0.007724148126247322,0.1905117669032499
2017-03-13 03:31:00+00:00,0.006911079902431814,0.10300363867790092
2017-03-13 03:46:00+00:00,0.008019809298543871,0.08214004067571494
2017-03-13 04:01:00+00:00,0.006948037548968883,0.06736396463703151
2017-03-13 04:16:00+00:00,0.005839308152856826,0.040814067709846566
2017-03-13 04:31:00+00:00,0.0051001552221154565,0.044535757273896984
2017-03-13 04:46:00+00:00,0.006024096385542171,0.04204540737973685
2017-03-13 05:01:00+00:00,0.008093724591618008,0.04858949349050208
2017-03-13 05:16:00+00:00,0.007871978712395597,0.04151966684652528
2017-03-13 05:31:00+00:00,0.007132825781654225,0.039195340278642486
2017-03-13 05:46:00+00:00,0.008167639884692145,0.04850648182736342
2017-03-13 06:01:00+00:00,0.02025279030231355,0.03843440003320467
2017-03-13 06:16:00+00:00,0.04312957350875897,0.08508695471713777
2017-03-13 06:31:00+00:00,0.044718752309852915,0.18258415307350684
2017-03-13 06:46:00+00:00,0.057764801537438105,0.17532063254887315
2017-03-13 07:01:00+00:00,0.04834060167048563,0.21797479212496024
2017-03-13 07:16:00+00:00,0.050484145169635605,0.16955132196073552
2017-03-13 07:31:00+00:00,0.055029935693695034,0.1523540724138408
2017-03-13 07:46:00+00:00,0.061719269716904446,0.14349949501238257
2017-03-13 08:01:00+00:00,0.03547934067558578,0.142849236984463
2017-03-13 08:16:00+00:00,0.015559169192105848,0.060003597172069344
2017-03-13 08:31:00+00:00,0.008685046936211104,0.03789482422280331
2017-03-13 08:46:00+00:00,0.0092763692808042,0.02920627014762241
2017-03-13 09:01:00+00:00,0.008463301056988691,0.02513869865382753
2017-03-13 09:16:00+00:00,0.008611131643136967,0.025719780295798227
2017-03-13 09:31:00+00:00,0.0065784610835981985,0.02468213450656484
2017-03-13 09:46:00+00:00,0.004508832877522359,0.027891918814593453
2017-03-13 10:01:00+00:00,0.0047675364032818395,0.0182072247817485
2017-03-13 10:16:00+00:00,0.005211028161726661,0.022772866254375405
2017-03-13 10:31:00+00:00,0.005654519920171484,0.024848157832842183
2017-03-13 10:46:00+00:00,0.004693621110207703,0.018110377841420056
2017-03-13 11:01:00+00:00,0.005063197575578387,0.027435354667330762
2017-03-13 11:16:00+00:00,0.006689334023209403,0.0175016256450698
2017-03-13 11:31:00+00:00,0.005765392859782689,0.025277051425725314
2017-03-13 11:46:00+00:00,0.005802350506319758,0.022426984324630944
2017-03-13 12:01:00+00:00,0.004952324635967183,0.027158649123535192
2017-03-13 12:16:00+00:00,0.005802350506319758,0.022136443503645596
2017-03-13 12:31:00+00:00,0.006911079902431814,0.020974280219704204
2017-03-13 12:46:00+00:00,0.007206741074728363,0.019659928886675247
2017-03-13 13:01:00+00:00,0.008130682238155076,0.022786701531565187
2017-03-13 13:16:00+00:00,0.012861260994899848,0.01629795652955907
2017-03-13 13:31:00+00:00,0.007835021065858526,0.02044853968649262
2017-03-13 13:46:00+00:00,0.006689334023209403,0.01704506149780711
2017-03-13 14:01:00+00:00,0.008315470470840417,0.0206560688443393
2017-03-13 14:16:00+00:00,0.008019809298543871,0.011953679491968622
2017-03-13 14:31:00+00:00,0.008980708108507651,0.017833672297624482
2017-03-13 14:46:00+00:00,0.008943750461970584,0.03450518131130757
2017-03-13 15:01:00+00:00,0.002956611722965482,0.025470745306382214
2017-03-13 15:16:00+00:00,0.006984995195505951,0.022745195699995852
2017-03-13 15:31:00+00:00,0.003806637593318058,0.026466885264046267
2017-03-13 15:46:00+00:00,0.0055806046270973474,0.03057596258941048
2017-03-13 16:01:00+00:00,0.015115677433661026,0.03894630528922648
2017-03-13 16:16:00+00:00,0.011493828073028312,0.11012880643063684
2017-03-13 16:31:00+00:00,0.008241555177766282,0.07787877530126316
2017-03-13 16:46:00+00:00,0.0038435952398551266,0.16825080590489633
2017-03-13 17:01:00+00:00,0.005395816394412004,0.056918330358748735
2017-03-13 17:16:00+00:00,0.007871978712395597,0.04980699788320259
2017-03-13 17:31:00+00:00,0.007465444600487842,0.07150071251677528
2017-03-13 17:46:00+00:00,0.003141399955650825,0.05719503590254431
2017-03-13 18:01:00+00:00,0.0028457387833542764,0.06407116866586422
2017-03-13 18:16:00+00:00,0.0026979081972060026,0.05949169191604754
2017-03-13 18:31:00+00:00,0.0015891788010939465,0.07235849970254155
2017-03-13 18:46:00+00:00,0.0018109246803163577,0.07390805074779674
2017-03-13 19:01:00+00:00,0.0033261881883361673,0.06250778234341925
2017-03-13 19:16:00+00:00,0.0033261881883361673,0.08940356120034866
2017-03-13 19:31:00+00:00,0.0024392046714465225,0.14997440473719892
2017-03-13 19:46:00+00:00,0.004102298765614607,0.09208760497516569
2017-03-13 20:01:00+00:00,0.0013674329218715353,0.15799886550727044
2017-03-13 20:16:00+00:00,0.004915366989430113,0.07628771842443864
2017-03-13 20:31:00+00:00,0.0028457387833542764,0.20628398289959743
2017-03-13 20:46:00+00:00,0.002069628206075838,0.12929066533848008
2017-03-13 21:01:00+00:00,0.003067484662576688,0.14632189155909742
2017-03-13 21:16:00+00:00,0.003289230541799098,0.13939041768701838
2017-03-13 21:31:00+00:00,0.0020326705595387694,0.12797631400545112
2017-03-13 21:46:00+00:00,0.003067484662576688,0.0951036954025374
2017-03-13 22:01:00+00:00,0.001108729396112056,0.12139072206311653
2017-03-13 22:16:00+00:00,0.0018109246803163577,0.09975234853830298
2017-03-13 22:31:00+00:00,0.0013674329218715353,0.09106379446312209
2017-03-13 22:46:00+00:00,0.01703747505358859,0.09495150735344983
2017-03-13 23:01:00+00:00,0.002993569369502551,0.10470537777224367
2017-03-13 23:16:00+00:00,0.005876265799393895,0.1607382503908466
2017-03-13 23:31:00+00:00,0.004065341119077538,0.2270645692386447
2017-03-13 23:46:00+00:00,0.006837164609357677,0.19590752500726355
2017-03-14 00:01:00+00:00,0.006208884618227512,0.18752334703025775
2017-03-14 00:16:00+00:00,0.005395816394412004,0.22117074115579904
2017-03-14 00:31:00+00:00,0.008130682238155076,0.17150209604449423
2017-03-14 00:46:00+00:00,0.009572030453100748,0.209618284702334
2017-03-14 01:01:00+00:00,0.0055806046270973474,0.2145713139362747
2017-03-14 01:16:00+00:00,0.004915366989430113,0.17051979136402
2017-03-14 01:31:00+00:00,0.004139256412151675,0.12960887671384497
2017-03-14 01:46:00+00:00,0.003991425826003401,0.0991574316191425
2017-03-14 02:01:00+00:00,0.0034001034814103042,0.08207086428976605
2017-03-14 02:16:00+00:00,0.015633084485179985,0.05776228226732523
2017-03-14 02:31:00+00:00,0.018848399733904946,0.26944202327093625
2017-03-14 02:46:00+00:00,0.021398477344962672,0.23418973699138068
2017-03-14 03:01:00+00:00,0.02542686081750314,0.26447515875980576
2017-03-14 03:16:00+00:00,0.023209402025279033,0.3233165926479338
2017-03-14 03:31:00+00:00,0.014043905684086038,0.3158178724110738
2017-03-14 03:46:00+00:00,0.00979377633232316,0.16072441511365682
2017-03-14 04:01:00+00:00,0.01929189149234977,0.07956667911841614
2017-03-14 04:16:00+00:00,0.019957129130017,0.14715200819048413
2017-03-14 04:31:00+00:00,0.012454726882992092,0.16717165428409358
2017-03-14 04:46:00+00:00,0.005987138739005101,0.08092253628301443
2017-03-14 05:01:00+00:00,0.0165570256486067,0.051273537265319115
2017-03-14 05:16:00+00:00,0.005913223445930963,0.11611948145381093
2017-03-14 05:31:00+00:00,0.006098011678616308,0.048326623223896296
2017-03-14 05:46:00+00:00,0.007391529307413705,0.04452192199670721
2017-03-14 06:01:00+00:00,0.015115677433661026,0.04250197152699955
2017-03-14 06:16:00+00:00,0.04043166531155296,0.06252161762060904
2017-03-14 06:31:00+00:00,0.04172518294035037,0.18070255537569696
2017-03-14 06:46:00+00:00,0.04944933106659769,0.16866586422058966
2017-03-14 07:01:00+00:00,0.08267425530342229,0.1544985403782565
2017-03-14 07:16:00+00:00,0.08866139404242739,0.3240636976161818
2017-03-14 07:31:00+00:00,0.06526720378446302,0.27385547669447563
2017-03-14 07:46:00+00:00,0.07125434252346811,0.2140870792346325
2017-03-14 08:01:00+00:00,0.06981299430852243,0.20711409953098414
2017-03-14 08:16:00+00:00,0.053182053366841606,0.17608157279431097
2017-03-14 08:31:00+00:00,0.020807155000369577,0.09547724788666143
2017-03-14 08:46:00+00:00,0.00879591987582231,0.03681567260200058
2017-03-14 09:01:00+00:00,0.010902505728435215,0.028915729326637062
2017-03-14 09:16:00+00:00,0.0132677951068076,0.03645595539506634
2017-03-14 09:31:00+00:00,0.029455244290043616,0.023077242352550535
2017-03-14 09:46:00+00:00,0.034629314805233215,0.03360588829397197
2017-03-14 10:01:00+00:00,0.026350801980929855,0.04403768729506496
2017-03-14 10:16:00+00:00,0.0993421538916402,0.04329058232681692
2017-03-14 10:31:00+00:00,0.10909897257742629,0.19812116935762808
2017-03-14 10:46:00+00:00,0.10518146204449702,0.22397930242532416
2017-03-14 11:01:00+00:00,0.10799024318131423,0.19582451334412487
2017-03-14 11:16:00+00:00,0.07203045310074656,0.17757578273080704
2017-03-14 11:31:00+00:00,0.06323453322492426,0.11545538814870157
2017-03-14 11:46:00+00:00,0.052997265134156264,0.09800910361239087
2017-03-14 12:01:00+00:00,0.04157735235420209,0.05275391192462541
2017-03-14 12:16:00+00:00,0.048784093428930454,0.03994244524689052
2017-03-14 12:31:00+00:00,0.029011752531598788,0.04320757066367825
2017-03-14 12:46:00+00:00,0.024724665533298842,0.029856528175542
2017-03-14 13:01:00+00:00,0.01589178801093946,0.027988765754921905
2017-03-14 13:16:00+00:00,0.015559169192105848,0.025249380871345758
2017-03-14 13:31:00+00:00,0.01175253159878779,0.023630653440141675
2017-03-14 13:46:00+00:00,0.012565599822603298,0.026743590807841836
2017-03-14 14:01:00+00:00,0.00975681868578609,0.02228863155273316
2017-03-14 14:16:00+00:00,0.01027422573730505,0.026466885264046267
2017-03-14 14:31:00+00:00,0.0105698869096016,0.04009463329597809
2017-03-14 14:46:00+00:00,0.013230837460270532,0.0353906390514534
2017-03-14 15:01:00+00:00,0.008130682238155076,0.03328767691860707
2017-03-14 15:16:00+00:00,0.010200310444230913,0.03664964927572324
2017-03-14 15:31:00+00:00,0.020363663241924755,0.05271240609305607
2017-03-14 15:46:00+00:00,0.014117820977160177,0.07475200265637323
2017-03-14 16:01:00+00:00,0.014450439795993792,0.09461946070089515
2017-03-14 16:16:00+00:00,0.01674181388129204,0.1589534996333652
2017-03-14 16:31:00+00:00,0.011198166900731762,0.09506218957096807
2017-03-14 16:46:00+00:00,0.009091581048118857,0.14340264807205416
2017-03-14 17:01:00+00:00,0.013378668046418806,0.16314558862186807
2017-03-14 17:16:00+00:00,0.007945894005469734,0.16926078113975018
2017-03-14 17:31:00+00:00,0.007871978712395597,0.0753469195755337
2017-03-14 17:46:00+00:00,0.00879591987582231,0.08202935845819671
2017-03-14 18:01:00+00:00,0.007908936358932665,0.07617703620692041
2017-03-14 18:16:00+00:00,0.006061054032079238,0.08045213685856197
2017-03-14 18:31:00+00:00,0.006800206962820609,0.09984919547863143
2017-03-14 18:46:00+00:00,0.01175253159878779,0.09663941117060282
2017-03-14 19:01:00+00:00,0.008980708108507651,0.07924846774305125
2017-03-14 19:16:00+00:00,0.010902505728435215,0.10516194191950637
2017-03-14 19:31:00+00:00,0.013748244511789494,0.10283761535162357
2017-03-14 19:46:00+00:00,0.009904649271934365,0.0918247347085599
2017-03-14 20:01:00+00:00,0.010089437504619709,0.09152035861038477
2017-03-14 20:16:00+00:00,0.013230837460270532,0.09513136595691696
2017-03-14 20:31:00+00:00,0.009941606918471435,0.09175555832261101
2017-03-14 20:46:00+00:00,0.007132825781654225,0.09817512693866823
2017-03-14 21:01:00+00:00,0.013785202158326562,0.12489104719213051
2017-03-14 21:16:00+00:00,0.013563456279104148,0.09139584111567677
2017-03-14 21:31:00+00:00,0.013859117451400697,0.08750812822534901
2017-03-14 21:46:00+00:00,0.012528642176066229,0.09724816336695306
2017-03-14 22:01:00+00:00,0.020585409121147168,0.09026134838611492
2017-03-14 22:16:00+00:00,0.01777662798432996,0.08472723751020352
2017-03-14 22:31:00+00:00,0.010089437504619709,0.08837975068830504
2017-03-14 22:46:00+00:00,0.005395816394412004,0.08713457574122498
2017-03-14 23:01:00+00:00,0.008943750461970584,0.09045504226677181
2017-03-14 23:16:00+00:00,0.012196023357232614,0.08717608157279431
2017-03-14 23:31:00+00:00,0.0076132751866361155,0.08630445910983826
2017-03-14 23:46:00+00:00,0.007687190479710252,0.1034740381023534
2017-03-15 00:01:00+00:00,0.004804494049818909,0.16526238603190418
2017-03-15 00:16:00+00:00,0.005432774040949074,0.0716805711202424
2017-03-15 00:31:00+00:00,0.0065784610835981985,0.07552677817900082
2017-03-15 00:46:00+00:00,0.006948037548968883,0.08308083952461988
2017-03-15 01:01:00+00:00,0.012935176287973983,0.08265194593173675
2017-03-15 01:16:00+00:00,0.010976421021509352,0.12217933286293393
2017-03-15 01:31:00+00:00,0.01079163278882401,0.23510286528590602
2017-03-15 01:46:00+00:00,0.009645945746174885,0.19231035293792115
2017-03-15 02:01:00+00:00,0.012085150417621407,0.13407767124614345
2017-03-15 02:16:00+00:00,0.012306896296843818,0.1671024778981447
2017-03-15 02:31:00+00:00,0.011161209254194693,0.22601308817222154
2017-03-15 02:46:00+00:00,0.013415625692955874,0.2673390611380899
2017-03-15 03:01:00+00:00,0.012935176287973983,0.22915369609430125
2017-03-15 03:16:00+00:00,0.021841969103407497,0.17839206408500397
2017-03-15 03:31:00+00:00,0.036920688890531454,0.14473083468227288
2017-03-15 03:46:00+00:00,0.02021583265577648,0.09178322887699056
2017-03-15 04:01:00+00:00,0.009608988099637816,0.05235268888612183
2017-03-15 04:16:00+00:00,0.01777662798432996,0.05002836231823905
2017-03-15 04:31:00+00:00,0.030194397220784982,0.06505347334633849
2017-03-15 04:46:00+00:00,0.028161726661246216,0.07887491525892722
2017-03-15 05:01:00+00:00,0.014967846847512753,0.04727514215747313
2017-03-15 05:16:00+00:00,0.014967846847512753,0.03840672947882511
2017-03-15 05:31:00+00:00,0.01175253159878779,0.043650299533751165
2017-03-15 05:46:00+00:00,0.011124251607657626,0.034892569072621366
2017-03-15 06:01:00+00:00,0.009608988099637816,0.0329417949888626
2017-03-15 06:16:00+00:00,0.009535072806563679,0.036303767345978774
2017-03-15 06:31:00+00:00,0.00879591987582231,0.033799582174628875
2017-03-15 06:46:00+00:00,0.009313326927341268,0.041242961302729704
2017-03-15 07:01:00+00:00,0.009867691625397296,0.029607493186125985
2017-03-15 07:16:00+00:00,0.01049597161652746,0.029925704561490893
2017-03-15 07:31:00+00:00,0.009608988099637816,0.03296946554324216
2017-03-15 07:46:00+00:00,0.009830733978860227,0.027781236597075223
2017-03-15 08:01:00+00:00,0.009091581048118857,0.028486835733753928
2017-03-15 08:16:00+00:00,0.009867691625397296,0.03316315942389905
2017-03-15 08:31:00+00:00,0.019846256190405795,0.03440833437097912
2017-03-15 08:46:00+00:00,0.026313844334392787,0.035805697367146755
2017-03-15 09:01:00+00:00,0.023098529085667827,0.023353947896346105
2017-03-15 09:16:00+00:00,0.02476162317983591,0.029925704561490893
2017-03-15 09:31:00+00:00,0.028679133712765172,0.02690961413411918
2017-03-15 09:46:00+00:00,0.029307413703895335,0.032927959711672825
2017-03-15 10:01:00+00:00,0.02198979968955577,0.03321850053265818
2017-03-15 10:16:00+00:00,0.02121368911227733,0.026453049986856488
2017-03-15 10:31:00+00:00,0.027089954911671228,0.0296628342948851
2017-03-15 10:46:00+00:00,0.028531303126616902,0.026937284688498733
2017-03-15 11:01:00+00:00,0.030748761918841013,0.029925704561490893
2017-03-15 11:16:00+00:00,0.029455244290043616,0.02736617828138187
2017-03-15 11:31:00+00:00,0.0337053736418065,0.02678509663941117
2017-03-15 11:46:00+00:00,0.028900879591987585,0.032789606939775034
2017-03-15 12:01:00+00:00,0.021841969103407497,0.027006461074447628
2017-03-15 12:16:00+00:00,0.024465962007539362,0.028652859060031267
2017-03-15 12:31:00+00:00,0.024724665533298842,0.028652859060031267
2017-03-15 12:46:00+00:00,0.025833394929410898,0.022233290443974048
2017-03-15 13:01:00+00:00,0.023874639662946263,0.019023506135945435
2017-03-15 13:16:00+00:00,0.02206371498262991,0.027310837172622754
2017-03-15 13:31:00+00:00,0.014893931554438614,0.02433625257682038
2017-03-15 13:46:00+00:00,0.012454726882992092,0.018553106711492965
2017-03-15 14:01:00+00:00,0.009904649271934365,0.022980395412222084
2017-03-15 14:16:00+00:00,0.007908936358932665,0.02873587072316994
2017-03-15 14:31:00+00:00,0.005839308152856826,0.030908009241965163
2017-03-15 14:46:00+00:00,0.00524798580826373,0.027006461074447628
2017-03-15 15:01:00+00:00,0.006208884618227512,0.025484580583571996
2017-03-15 15:16:00+00:00,0.004952324635967183,0.031987160862767886
